"success","trial_type","trial_index","time_elapsed","internal_node_id","ID","rt","stimulus","button_pressed","button_pressed_text"
"","html-button-response","34","26017","0.0-1.0-0.33","fgvgxn7qyg","603.8000000007742","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","26539","0.0-1.0-0.34","fgvgxn7qyg","518.1000000011409","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","27268","0.0-1.0-0.35","fgvgxn7qyg","725.2999999982421","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","27792","0.0-1.0-0.36","fgvgxn7qyg","520.700000000943","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","28307","0.0-1.0-0.37","fgvgxn7qyg","510.2999999980966","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","28803","0.0-1.0-0.38","fgvgxn7qyg","492.09999999948195","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","29256","0.0-1.0-0.39","fgvgxn7qyg","448.8999999994121","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","30321","0.0-1.0-0.40","fgvgxn7qyg","1061.200000000099","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","30900","0.0-1.0-0.41","fgvgxn7qyg","575.4999999990105","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","31277","0.0-1.0-0.42","fgvgxn7qyg","372.6999999998952","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","31809","0.0-1.0-0.43","fgvgxn7qyg","528.8999999975204","<span class=stimul>truson</span>","0","Correct"
"","html-button-response","45","32408","0.0-1.0-0.44","fgvgxn7qyg","594.2999999970198","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","33559","0.0-1.0-0.45","fgvgxn7qyg","1147.400000001653","<span class=stimul>tosir</span>","0","Correct"
"","html-button-response","47","34093","0.0-1.0-0.46","fgvgxn7qyg","530.5000000007567","<span class=stimul>poitade</span>","0","Correct"
"","html-button-response","48","34626","0.0-1.0-0.47","fgvgxn7qyg","529.0999999997439","<span class=stimul>ousir</span>","0","Correct"
"","html-button-response","49","35190","0.0-1.0-0.48","fgvgxn7qyg","559.5000000030268","<span class=stimul>bapre</span>","0","Correct"
"","html-button-response","50","38361","0.0-1.0-0.49","fgvgxn7qyg","3167.0999999987544","<span class=stimul>gigne</span>","1","Incorrect"
"","html-button-response","51","38843","0.0-1.0-0.50","fgvgxn7qyg","478.50000000107684","<span class=stimul>gésin</span>","1","Incorrect"
"","html-button-response","52","39179","0.0-1.0-0.51","fgvgxn7qyg","331.89999999740394","<span class=stimul>kraulir</span>","0","Correct"
"","html-button-response","53","39814","0.0-1.0-0.52","fgvgxn7qyg","631.600000000617","<span class=stimul>cibe</span>","0","Correct"
"","html-button-response","54","40256","0.0-1.0-0.53","fgvgxn7qyg","437.8999999971711","<span class=stimul>maipe</span>","0","Correct"
"","html-button-response","55","40741","0.0-1.0-0.54","fgvgxn7qyg","481.10000000087894","<span class=stimul>ligase</span>","0","Correct"
"","html-button-response","56","41560","0.0-1.0-0.55","fgvgxn7qyg","814.8000000001048","<span class=stimul>gofi</span>","0","Correct"
"","html-button-response","57","42140","0.0-1.0-0.56","fgvgxn7qyg","575.8000000023458","<span class=stimul>cipre</span>","0","Correct"
"","html-button-response","58","42675","0.0-1.0-0.57","fgvgxn7qyg","531.1000000001513","<span class=stimul>tasin</span>","0","Correct"
"","html-button-response","59","43363","0.0-1.0-0.58","fgvgxn7qyg","683.5000000028231","<span class=stimul>cipé</span>","0","Correct"
"","html-button-response","60","44220","0.0-1.0-0.59","fgvgxn7qyg","853.5999999985506","<span class=stimul>punse</span>","0","Correct"
"true","fullscreen","61","45223","0.0-2.0","fgvgxn7qyg","","","",""
"true","fullscreen","0","15863","0.0-0.0","x6dlskve9m","","","",""
"","html-button-response","1","16984","0.0-1.0-0.0","x6dlskve9m","1072.4000000009255","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","17414","0.0-1.0-0.1","x6dlskve9m","423.69999999937136","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","17829","0.0-1.0-0.2","x6dlskve9m","411.0000000000582","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","18220","0.0-1.0-0.3","x6dlskve9m","387.0999999999185","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","18568","0.0-1.0-0.4","x6dlskve9m","343.0000000007567","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","18933","0.0-1.0-0.5","x6dlskve9m","360.3000000002794","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","19346","0.0-1.0-0.6","x6dlskve9m","409.4999999979336","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","19720","0.0-1.0-0.7","x6dlskve9m","368.20000000079744","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","20169","0.0-1.0-0.8","x6dlskve9m","443.59999999869615","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","20800","0.0-1.0-0.9","x6dlskve9m","627.4999999986903","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","21227","0.0-1.0-0.10","x6dlskve9m","422.8000000002794","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","22285","0.0-1.0-0.11","x6dlskve9m","1053.5999999992782","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","22805","0.0-1.0-0.12","x6dlskve9m","513.3000000023458","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","23257","0.0-1.0-0.13","x6dlskve9m","447.8000000017346","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","23634","0.0-1.0-0.14","x6dlskve9m","372.60000000242144","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","24073","0.0-1.0-0.15","x6dlskve9m","435.49999999959255","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","24567","0.0-1.0-0.16","x6dlskve9m","489.6000000007916","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","24983","0.0-1.0-0.17","x6dlskve9m","412.29999999995925","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","25363","0.0-1.0-0.18","x6dlskve9m","376.1000000013155","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","25779","0.0-1.0-0.19","x6dlskve9m","412.1000000013737","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","26280","0.0-1.0-0.20","x6dlskve9m","497.59999999878346","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","26764","0.0-1.0-0.21","x6dlskve9m","480.40000000037253","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","27286","0.0-1.0-0.22","x6dlskve9m","518.4000000008382","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","27697","0.0-1.0-0.23","x6dlskve9m","400.0000000014552","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","28139","0.0-1.0-0.24","x6dlskve9m","437.70000000222353","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","28607","0.0-1.0-0.25","x6dlskve9m","464.19999999852735","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","29034","0.0-1.0-0.26","x6dlskve9m","422.7999999966414","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","29536","0.0-1.0-0.27","x6dlskve9m","498.40000000040163","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","29987","0.0-1.0-0.28","x6dlskve9m","446.89999999900465","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","30598","0.0-1.0-0.29","x6dlskve9m","607.399999997142","<span class=stimul>faire</span>","0","Correct"
"","html-button-response","31","31073","0.0-1.0-0.30","x6dlskve9m","471.3000000010652","<span class=stimul>facile</span>","0","Correct"
"","html-button-response","32","31572","0.0-1.0-0.31","x6dlskve9m","494.60000000181026","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","32014","0.0-1.0-0.32","x6dlskve9m","438.6000000013155","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","32490","0.0-1.0-0.33","x6dlskve9m","471.399999998539","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","33094","0.0-1.0-0.34","x6dlskve9m","600.5000000004657","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","33479","0.0-1.0-0.35","x6dlskve9m","381.2999999972817","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","34127","0.0-1.0-0.36","x6dlskve9m","643.7000000005355","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","34625","0.0-1.0-0.37","x6dlskve9m","494.8000000003958","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","35093","0.0-1.0-0.38","x6dlskve9m","463.9999999999418","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","35615","0.0-1.0-0.39","x6dlskve9m","517.8999999989173","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","36138","0.0-1.0-0.40","x6dlskve9m","519.2999999999302","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","36640","0.0-1.0-0.41","x6dlskve9m","498.40000000040163","<span class=stimul>sucre</span>","0","Correct"
"","html-button-response","43","37186","0.0-1.0-0.42","x6dlskve9m","541.3000000007742","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","37661","0.0-1.0-0.43","x6dlskve9m","471.59999999712454","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","38334","0.0-1.0-0.44","x6dlskve9m","668.6999999983527","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","38808","0.0-1.0-0.45","x6dlskve9m","469.9000000000524","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","39333","0.0-1.0-0.46","x6dlskve9m","521.100000001752","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","39849","0.0-1.0-0.47","x6dlskve9m","511.8000000002212","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","40324","0.0-1.0-0.48","x6dlskve9m","471.10000000247965","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","41053","0.0-1.0-0.49","x6dlskve9m","725.9000000012747","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","41536","0.0-1.0-0.50","x6dlskve9m","478.3000000024913","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","42011","0.0-1.0-0.51","x6dlskve9m","471.90000000045984","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","42495","0.0-1.0-0.52","x6dlskve9m","479.90000000208966","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","43083","0.0-1.0-0.53","x6dlskve9m","584.2000000011467","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","43616","0.0-1.0-0.54","x6dlskve9m","528.5000000003492","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","44218","0.0-1.0-0.55","x6dlskve9m","598.3000000014727","<span class=stimul>sept</span>","0","Correct"
"","html-button-response","57","44708","0.0-1.0-0.56","x6dlskve9m","486.0000000007858","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","45216","0.0-1.0-0.57","x6dlskve9m","503.80000000222935","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","45789","0.0-1.0-0.58","x6dlskve9m","569.1999999980908","<span class=stimul>garage</span>","0","Correct"
"","html-button-response","60","46147","0.0-1.0-0.59","x6dlskve9m","354.300000002695","<span class=stimul>hibou</span>","0","Correct"
"true","fullscreen","61","47152","0.0-2.0","x6dlskve9m","","","",""
"true","fullscreen","0","11584","0.0-0.0","k5agfdf6b2","","","",""
"","html-button-response","1","12757","0.0-1.0-0.0","k5agfdf6b2","1145.7999999984168","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","13261","0.0-1.0-0.1","k5agfdf6b2","498.5000000015134","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","13914","0.0-1.0-0.2","k5agfdf6b2","648.6999999979162","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","14561","0.0-1.0-0.3","k5agfdf6b2","643.4000000008382","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","15579","0.0-1.0-0.4","k5agfdf6b2","1014.7999999971944","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","16854","0.0-1.0-0.5","k5agfdf6b2","1271.600000000035","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","17590","0.0-1.0-0.6","k5agfdf6b2","732.1999999985565","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","20303","0.0-1.0-0.7","k5agfdf6b2","2710.299999998824","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","22920","0.0-1.0-0.8","k5agfdf6b2","2613.3999999947264","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","24724","0.0-1.0-0.9","k5agfdf6b2","1800.6999999997788","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","30373","0.0-1.0-0.10","k5agfdf6b2","5644.40000000468","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","33331","0.0-1.0-0.11","k5agfdf6b2","2954.4999999998254","<span class=stimul>zou</span>","1","Incorrect"
"","html-button-response","13","34809","0.0-1.0-0.12","k5agfdf6b2","1474.8000000035972","<span class=stimul>dul</span>","1","Incorrect"
"","html-button-response","14","38561","0.0-1.0-0.13","k5agfdf6b2","3748.600000006263","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","45068","0.0-1.0-0.14","k5agfdf6b2","6503.800000005867","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","51563","0.0-1.0-0.15","k5agfdf6b2","6491.700000005949","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","53561","0.0-1.0-0.16","k5agfdf6b2","1993.80000000383","<span class=stimul>col</span>","1","Incorrect"
"","html-button-response","18","57484","0.0-1.0-0.17","k5agfdf6b2","3919.1000000064378","<span class=stimul>noil</span>","1","Incorrect"
"","html-button-response","19","59413","0.0-1.0-0.18","k5agfdf6b2","1925.6999999997788","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","60488","0.0-1.0-0.19","k5agfdf6b2","1071.7999999978929","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","64755","0.0-1.0-0.20","k5agfdf6b2","4263.299999998708","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","67271","0.0-1.0-0.21","k5agfdf6b2","2512.800000004063","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","68293","0.0-1.0-0.22","k5agfdf6b2","1018.499999998312","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","70516","0.0-1.0-0.23","k5agfdf6b2","2219.8999999964144","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","71586","0.0-1.0-0.24","k5agfdf6b2","","","",""
"true","fullscreen","0","54960","0.0-0.0","y94qvtjmo9","","","",""
"","html-button-response","1","56251","0.0-1.0-0.0","y94qvtjmo9","1270.8000000056927","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","56770","0.0-1.0-0.1","y94qvtjmo9","512.9999999990105","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","57292","0.0-1.0-0.2","y94qvtjmo9","518.3000000033644","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","57832","0.0-1.0-0.3","y94qvtjmo9","536.0000000000582","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","58398","0.0-1.0-0.4","y94qvtjmo9","562.8999999971711","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","59166","0.0-1.0-0.5","y94qvtjmo9","763.1000000037602","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","59852","0.0-1.0-0.6","y94qvtjmo9","681.4999999987776","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","61392","0.0-1.0-0.7","y94qvtjmo9","1535.7999999978347","<span class=stimul>été</span>","1","Incorrect"
"","html-button-response","9","62297","0.0-1.0-0.8","y94qvtjmo9","901.8999999971129","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","63573","0.0-1.0-0.9","y94qvtjmo9","1271.999999997206","<span class=stimul>mur</span>","1","Incorrect"
"","html-button-response","11","64269","0.0-1.0-0.10","y94qvtjmo9","692.9999999993015","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","64967","0.0-1.0-0.11","y94qvtjmo9","694.4999999977881","<span class=stimul>sur</span>","1","Incorrect"
"","html-button-response","13","65813","0.0-1.0-0.12","y94qvtjmo9","842.5999999963096","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","67223","0.0-1.0-0.13","y94qvtjmo9","1406.5999999947962","<span class=stimul>vélo</span>","1","Incorrect"
"","html-button-response","15","69728","0.0-1.0-0.14","y94qvtjmo9","2501.9000000029337","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","72796","0.0-1.0-0.15","y94qvtjmo9","3063.799999996263","<span class=stimul>feu</span>","1","Incorrect"
"","html-button-response","17","74730","0.0-1.0-0.16","y94qvtjmo9","1931.0000000041327","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","78303","0.0-1.0-0.17","y94qvtjmo9","3569.7000000000116","<span class=stimul>peur</span>","1","Incorrect"
"","html-button-response","19","81267","0.0-1.0-0.18","y94qvtjmo9","2960.399999996298","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","83716","0.0-1.0-0.19","y94qvtjmo9","2445.800000001327","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","102571","0.0-1.0-0.20","y94qvtjmo9","18851.399999999558","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","108947","0.0-1.0-0.21","y94qvtjmo9","6372.499999997672","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","112459","0.0-1.0-0.22","y94qvtjmo9","3507.89999999688","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","114801","0.0-1.0-0.23","y94qvtjmo9","2337.7999999938766","<span class=stimul>lire</span>","1","Incorrect"
"","html-button-response","25","114961","0.0-1.0-0.24","y94qvtjmo9","","","",""
"true","fullscreen","0","6216","0.0-0.0","1j1nypf7jm","","","",""
"","html-button-response","1","7235","0.0-1.0-0.0","1j1nypf7jm","993.399999999383","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","7797","0.0-1.0-0.1","1j1nypf7jm","556.6999999937252","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","8378","0.0-1.0-0.2","1j1nypf7jm","576.1000000056811","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","9772","0.0-1.0-0.3","1j1nypf7jm","1390.5000000013388","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","10384","0.0-1.0-0.4","1j1nypf7jm","607.800000005227","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","10980","0.0-1.0-0.5","1j1nypf7jm","592.1999999991385","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","11566","0.0-1.0-0.6","1j1nypf7jm","581.5999999977066","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","12152","0.0-1.0-0.7","1j1nypf7jm","582.3999999993248","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","12689","0.0-1.0-0.8","1j1nypf7jm","533.1999999980326","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","13334","0.0-1.0-0.9","1j1nypf7jm","640.8000000010361","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","14442","0.0-1.0-0.10","1j1nypf7jm","1104.299999999057","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","15302","0.0-1.0-0.11","1j1nypf7jm","856.2999999994645","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","16055","0.0-1.0-0.12","1j1nypf7jm","748.8000000012107","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","16866","0.0-1.0-0.13","1j1nypf7jm","806.7000000010012","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","17888","0.0-1.0-0.14","1j1nypf7jm","1018.1000000011409","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","18872","0.0-1.0-0.15","1j1nypf7jm","979.7000000035041","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","19698","0.0-1.0-0.16","1j1nypf7jm","822.0999999975902","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","21176","0.0-1.0-0.17","1j1nypf7jm","1474.900000001071","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","23512","0.0-1.0-0.18","1j1nypf7jm","2332.1000000069034","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","24479","0.0-1.0-0.19","1j1nypf7jm","962.6999999964028","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","25444","0.0-1.0-0.20","1j1nypf7jm","961.4999999976135","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","26137","0.0-1.0-0.21","1j1nypf7jm","688.7999999962631","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","27258","0.0-1.0-0.22","1j1nypf7jm","1116.9999999983702","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","29444","0.0-1.0-0.23","1j1nypf7jm","2181.8999999959487","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","30718","0.0-1.0-0.24","1j1nypf7jm","1270.5999999961932","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","32337","0.0-1.0-0.25","1j1nypf7jm","1615.2000000001863","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","33707","0.0-1.0-0.26","1j1nypf7jm","1365.799999999581","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","34946","0.0-1.0-0.27","1j1nypf7jm","1234.7000000008848","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","36088","0.0-1.0-0.28","1j1nypf7jm","1138.200000001234","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","38660","0.0-1.0-0.29","1j1nypf7jm","2568.3999999964726","<span class=stimul>vaipe</span>","0","Correct"
"","html-button-response","31","41384","0.0-1.0-0.30","1j1nypf7jm","2719.8999999964144","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","43247","0.0-1.0-0.31","1j1nypf7jm","1859.0999999942142","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","44593","0.0-1.0-0.32","1j1nypf7jm","1342.7000000010594","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","45733","0.0-1.0-0.33","1j1nypf7jm","1135.3999999992084","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","46987","0.0-1.0-0.34","1j1nypf7jm","1250.9999999965657","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","48053","0.0-1.0-0.35","1j1nypf7jm","1061.9000000006054","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","49094","0.0-1.0-0.36","1j1nypf7jm","1036.6999999969266","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","50165","0.0-1.0-0.37","1j1nypf7jm","1067.8999999945518","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","57000","0.0-1.0-0.38","1j1nypf7jm","6830.800000003364","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","57653","0.0-1.0-0.39","1j1nypf7jm","648.4999999956926","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","59837","0.0-1.0-0.40","1j1nypf7jm","2181.1000000016065","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","60818","0.0-1.0-0.41","1j1nypf7jm","976.8000000040047","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","61742","0.0-1.0-0.42","1j1nypf7jm","920.0999999957276","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","63357","0.0-1.0-0.43","1j1nypf7jm","1610.8000000022002","<span class=stimul>truson</span>","1","Incorrect"
"","html-button-response","45","64260","0.0-1.0-0.44","1j1nypf7jm","898.6999999979162","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","66132","0.0-1.0-0.45","1j1nypf7jm","1867.999999994936","<span class=stimul>tosir</span>","1","Incorrect"
"","html-button-response","47","66217","0.0-1.0-0.46","1j1nypf7jm","","","",""
"true","fullscreen","0","11682","0.0-0.0","fcnn4svvz2","","","",""
"","html-button-response","1","13462","0.0-1.0-0.0","fcnn4svvz2","1745.199999997567","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","14453","0.0-1.0-0.1","fcnn4svvz2","986.1000000018976","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","15561","0.0-1.0-0.2","fcnn4svvz2","1104.0000000066357","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","16594","0.0-1.0-0.3","fcnn4svvz2","1029.6999999991385","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","17512","0.0-1.0-0.4","fcnn4svvz2","915.2000000030966","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","18422","0.0-1.0-0.5","fcnn4svvz2","906.4999999973224","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","19491","0.0-1.0-0.6","fcnn4svvz2","1064.700000002631","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","20408","0.0-1.0-0.7","fcnn4svvz2","914.1000000017812","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","21483","0.0-1.0-0.8","fcnn4svvz2","1071.4000000007218","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","22551","0.0-1.0-0.9","fcnn4svvz2","1065.2000000045518","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","23444","0.0-1.0-0.10","fcnn4svvz2","888.8000000006286","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","24230","0.0-1.0-0.11","fcnn4svvz2","783.4000000002561","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","25198","0.0-1.0-0.12","fcnn4svvz2","964.2999999996391","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","26099","0.0-1.0-0.13","fcnn4svvz2","897.7000000013504","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","26994","0.0-1.0-0.14","fcnn4svvz2","891.2000000054832","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","27871","0.0-1.0-0.15","fcnn4svvz2","873.8999999986845","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","28847","0.0-1.0-0.16","fcnn4svvz2","973.2999999978347","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","29904","0.0-1.0-0.17","fcnn4svvz2","1053.5000000018044","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","30873","0.0-1.0-0.18","fcnn4svvz2","965.0000000037835","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","31780","0.0-1.0-0.19","fcnn4svvz2","903.599999997823","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","33301","0.0-1.0-0.20","fcnn4svvz2","1517.8999999989173","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","34269","0.0-1.0-0.21","fcnn4svvz2","964.2999999996391","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","35344","0.0-1.0-0.22","fcnn4svvz2","1072.1000000048662","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","36179","0.0-1.0-0.23","fcnn4svvz2","831.7000000024564","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","37136","0.0-1.0-0.24","fcnn4svvz2","953.2999999937601","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","38269","0.0-1.0-0.25","fcnn4svvz2","1129.7000000049593","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","39072","0.0-1.0-0.26","fcnn4svvz2","799.300000006042","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","39915","0.0-1.0-0.27","fcnn4svvz2","839.5999999993364","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","40834","0.0-1.0-0.28","fcnn4svvz2","915.3999999980442","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","41693","0.0-1.0-0.29","fcnn4svvz2","855.7000000000698","<span class=stimul>faire</span>","0","Correct"
